"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\2024-11-25_WAX_Frakt-SDE-Tischdecke\","05_Fraktion-1.D","25 Nov 2024  14:59    ","05_Fraktion-1"," "
"TIC: 05_Fraktion-1.D\data.ms"
41.582,32791.000
41.586,31312.000
41.589,31432.000
41.592,33007.000
41.595,30839.000
41.598,33158.000
41.601,32748.000
41.604,32216.000
41.608,32765.000
41.611,32142.000
41.614,32566.000
41.617,32050.000
41.620,30428.000
41.623,31694.000
41.627,31860.000
41.630,32319.000
41.633,33485.000
41.636,33234.000
41.639,31460.000
41.642,31846.000
41.646,31345.000
41.649,32595.000
41.652,32041.000
41.655,33566.000
41.658,32213.000
41.661,30984.000
41.665,30973.000
41.668,32352.000
41.671,31318.000
41.674,33035.000
41.677,32264.000
41.680,32133.000
41.684,31763.000
41.687,33600.000
41.690,33131.000
41.693,32677.000
41.696,32649.000
41.699,32391.000
41.702,31394.000
41.706,31848.000
41.709,33183.000
41.712,31928.000
41.715,31346.000
41.718,31412.000
41.721,31045.000
41.725,33278.000
41.728,31649.000
41.731,31711.000
41.734,31267.000
41.737,30648.000
41.740,31683.000
41.744,31557.000
41.747,29369.000
41.750,33095.000
41.753,33267.000
41.756,31682.000
41.759,31891.000
41.763,32853.000
41.766,32176.000
41.769,30545.000
41.772,29754.000
41.775,31371.000
41.778,32961.000
41.782,31421.000
41.785,31333.000
41.788,32171.000
41.791,31079.000
41.794,31573.000
41.797,32352.000
41.801,31053.000
41.804,31706.000
41.807,33243.000
41.810,31127.000
41.813,32267.000
41.816,32183.000
41.819,31791.000
41.823,32671.000
41.826,32644.000
41.829,33399.000
41.832,33433.000
41.835,32148.000
41.838,30941.000
41.842,30223.000
41.845,32809.000
41.848,30846.000
41.851,33449.000
41.854,31342.000
41.857,30973.000
41.861,30716.000
41.864,32725.000
41.867,32895.000
41.870,31121.000
41.873,32417.000
41.876,31947.000
41.880,31600.000
41.883,31958.000
41.886,31991.000
41.889,32605.000
41.892,32449.000
41.895,33443.000
41.899,32234.000
41.902,31939.000
41.905,33500.000
41.908,32219.000
41.911,32036.000
41.914,33142.000
41.918,32560.000
41.921,32068.000
41.924,34093.000
41.927,31401.000
41.930,34093.000
41.933,31783.000
41.936,31670.000
41.940,32454.000
41.943,30679.000
41.946,31631.000
41.949,32272.000
41.952,31698.000
41.955,30672.000
41.959,31822.000
41.962,31945.000
41.965,33384.000
41.968,32351.000
41.971,32089.000
41.974,31782.000
41.978,31493.000
41.981,31709.000
41.984,32052.000
41.987,31151.000
41.990,31928.000
41.993,32927.000
41.997,32445.000
42.000,32302.000
42.003,30807.000
42.006,32635.000
42.009,31683.000
42.012,33187.000
42.016,30192.000
42.019,31464.000
42.022,34158.000
42.025,30838.000
42.028,32048.000
42.031,32890.000
42.035,32145.000
42.038,32587.000
42.041,32230.000
42.044,30802.000
42.047,30578.000
42.050,32047.000
42.053,31962.000
42.057,32564.000
42.060,33225.000
42.063,32533.000
42.066,32190.000
42.069,33284.000
42.072,31877.000
42.076,31793.000
42.079,32150.000
42.082,32367.000
42.085,30551.000
42.088,32537.000
42.091,32634.000
42.095,32633.000
42.098,30981.000
42.101,32320.000
42.104,32007.000
42.107,32966.000
42.110,32125.000
42.114,31919.000
42.117,30924.000
42.120,32058.000
42.123,32177.000
42.126,33010.000
42.129,30242.000
42.133,30996.000
42.136,30128.000
42.139,30222.000
42.142,32850.000
42.145,30904.000
42.148,32430.000
42.151,31862.000
42.155,31425.000
42.158,32004.000
42.161,34148.000
42.164,32600.000
42.167,31855.000
42.170,33248.000
42.174,33024.000
42.177,32965.000
42.180,32986.000
42.183,33079.000
42.186,33368.000
42.189,32571.000
42.193,31837.000
42.196,32558.000
42.199,32166.000
42.202,32786.000
42.205,32645.000
42.208,33566.000
42.212,33813.000
42.215,31930.000
42.218,32611.000
42.221,31877.000
42.224,31634.000
42.227,33263.000
42.231,31138.000
42.234,31740.000
42.237,32538.000
42.240,31410.000
42.243,32418.000
42.246,33469.000
42.250,33037.000
42.253,30364.000
42.256,31302.000
42.259,32941.000
42.262,33526.000
42.265,31494.000
42.268,30484.000
42.272,32259.000
42.275,31132.000
42.278,32225.000
42.281,32553.000
42.284,33953.000
42.287,32589.000
42.291,32111.000
42.294,32430.000
42.297,32481.000
42.300,32819.000
42.303,32356.000
42.306,31919.000
42.310,33576.000
42.313,32214.000
42.316,32362.000
42.319,32704.000
42.322,32716.000
42.325,32182.000
42.329,33052.000
42.332,32181.000
42.335,32070.000
42.338,31241.000
42.341,31083.000
42.344,32032.000
42.348,31769.000
42.351,31819.000
42.354,32574.000
42.357,33535.000
42.360,33994.000
42.363,31186.000
42.367,32835.000
42.370,33183.000
42.373,31910.000
42.376,32223.000
42.379,35204.000
42.382,32848.000
42.385,32493.000
42.389,31948.000
42.392,32439.000
42.395,31191.000
42.398,32563.000
42.401,31333.000
42.404,31311.000
42.408,32454.000
42.411,31043.000
42.414,33943.000
42.417,32931.000
42.420,31668.000
42.423,32581.000
42.427,31260.000
42.430,34545.000
42.433,33859.000
42.436,33588.000
42.439,32671.000
42.442,31817.000
42.446,34284.000
42.449,32783.000
42.452,34170.000
42.455,33187.000
42.458,31664.000
42.461,31520.000
42.465,32000.000
42.468,31726.000
42.471,32036.000
42.474,33012.000
42.477,33304.000
42.480,31846.000
42.483,32057.000
42.487,33294.000
42.490,32467.000
42.493,32942.000
42.496,32520.000
42.499,32444.000
42.502,33312.000
42.506,31904.000
42.509,32022.000
42.512,32057.000
42.515,32393.000
42.518,31400.000
42.521,31025.000
42.525,31536.000
42.528,32500.000
42.531,32225.000
42.534,31955.000
42.537,32906.000
42.540,31662.000
42.544,32447.000
42.547,33558.000
42.550,31739.000
42.553,34319.000
42.556,32329.000
42.559,33036.000
42.563,31889.000
42.566,33007.000
42.569,32996.000
42.572,32114.000
42.575,32040.000
42.578,31794.000
42.582,31074.000
42.585,31534.000
42.588,32919.000
42.591,32484.000
42.594,31464.000
42.597,33195.000
42.600,33819.000
42.604,30952.000
42.607,32390.000
42.610,31479.000
42.613,33904.000
42.616,33506.000
42.619,33824.000
42.623,32873.000
42.626,31795.000
42.629,32468.000
42.632,33127.000
42.635,34161.000
42.638,32127.000
42.642,31096.000
42.645,33608.000
42.648,33094.000
42.651,31950.000
42.654,33076.000
42.657,31188.000
42.661,32900.000
42.664,32124.000
42.667,32517.000
42.670,32682.000
42.673,29946.000
42.676,33244.000
42.680,34430.000
42.683,31475.000
42.686,31645.000
42.689,32739.000
42.692,32992.000
42.695,31828.000
42.699,34006.000
42.702,31605.000
42.705,32611.000
42.708,32567.000
42.711,32812.000
42.714,33043.000
42.717,32438.000
42.721,31858.000
42.724,31317.000
42.727,33973.000
42.730,34381.000
42.733,33494.000
42.736,33524.000
42.740,31446.000
42.743,31808.000
42.746,32575.000
42.749,32024.000
42.752,32350.000
42.755,30198.000
42.759,33112.000
42.762,31295.000
42.765,33521.000
42.768,32174.000
42.771,31602.000
42.774,33562.000
42.778,33285.000
42.781,32058.000
42.784,32155.000
42.787,31614.000
42.790,33108.000
42.793,31995.000
42.797,33259.000
42.800,32195.000
42.803,33667.000
42.806,33281.000
42.809,33234.000
42.812,32414.000
42.816,32155.000
42.819,34001.000
42.822,32603.000
42.825,31501.000
42.828,32192.000
42.831,33410.000
42.834,32966.000
42.838,31755.000
42.841,33912.000
42.844,32751.000
42.847,35149.000
42.850,33232.000
42.853,32772.000
42.857,31643.000
42.860,31827.000
42.863,34292.000
42.866,33139.000
42.869,30610.000
42.872,33678.000
42.876,32506.000
42.879,33385.000
42.882,32245.000
42.885,31629.000
42.888,33397.000
42.891,32598.000
42.895,33654.000
42.898,32070.000
42.901,31813.000
42.904,31801.000
42.907,34530.000
42.910,32420.000
42.914,32783.000
42.917,32033.000
42.920,31290.000
42.923,31300.000
42.926,33637.000
42.929,32221.000
42.933,32119.000
42.936,32187.000
42.939,34077.000
42.942,33700.000
42.945,33512.000
42.948,33701.000
42.951,32238.000
42.955,32630.000
42.958,31628.000
42.961,31118.000
42.964,33715.000
42.967,33010.000
42.970,31711.000
42.974,32697.000
42.977,31362.000
42.980,33822.000
42.983,33827.000
42.986,32641.000
42.989,31376.000
42.993,34095.000
42.996,32095.000
42.999,33671.000
43.002,33025.000
43.005,32198.000
43.008,32897.000
43.012,32640.000
43.015,32759.000
43.018,30985.000
43.021,31827.000
43.024,33747.000
43.027,32996.000
43.031,32250.000
43.034,32093.000
43.037,32000.000
43.040,31956.000
43.043,32031.000
43.046,33320.000
43.049,34510.000
43.053,32205.000
43.056,33472.000
43.059,33437.000
43.062,33354.000
43.065,35184.000
43.068,32319.000
43.072,32631.000
43.075,33724.000
43.078,31411.000
43.081,31509.000
43.084,32950.000
43.087,33279.000
43.091,32239.000
43.094,31968.000
43.097,34058.000
43.100,33685.000
43.103,30990.000
43.106,32311.000
43.110,33091.000
43.113,32523.000
43.116,33995.000
43.119,33613.000
43.122,32426.000
43.125,33805.000
43.129,31648.000
43.132,33768.000
43.135,33256.000
43.138,33578.000
43.141,33663.000
43.144,33131.000
43.148,32367.000
43.151,32322.000
43.154,33581.000
43.157,33459.000
43.160,32135.000
43.163,31642.000
43.166,31993.000
43.170,34844.000
43.173,32311.000
43.176,32957.000
43.179,33146.000
43.182,33313.000
43.185,32509.000
43.189,32682.000
43.192,32377.000
43.195,31945.000
43.198,33114.000
43.201,33713.000
43.204,33133.000
43.208,31967.000
43.211,33269.000
43.214,33807.000
43.217,30564.000
43.220,32579.000
43.223,32385.000
43.227,32971.000
43.230,34021.000
43.233,32522.000
43.236,34109.000
43.239,33092.000
43.242,33344.000
43.246,32603.000
43.249,33201.000
43.252,33378.000
43.255,33551.000
43.258,33328.000
43.261,33732.000
43.265,31424.000
43.268,32022.000
43.271,31727.000
43.274,32674.000
43.277,33055.000
43.280,31900.000
43.283,32289.000
43.287,33644.000
43.290,32858.000
43.293,33901.000
43.296,33600.000
43.299,31321.000
43.302,32423.000
43.306,33286.000
43.309,32140.000
43.312,35988.000
43.315,33085.000
43.318,33362.000
43.321,32216.000
43.325,33283.000
43.328,32608.000
43.331,30244.000
43.334,32599.000
43.337,33340.000
43.340,35906.000
43.344,33878.000
43.347,32762.000
43.350,31149.000
43.353,32044.000
43.356,33102.000
43.359,32610.000
43.363,32840.000
43.366,31734.000
43.369,31727.000
43.372,33710.000
43.375,33406.000
43.378,32990.000
43.382,31406.000
43.385,33565.000
43.388,33849.000
43.391,32581.000
43.394,33496.000
43.397,32759.000
43.400,32233.000
43.404,31446.000
43.407,33546.000
43.410,31850.000
43.413,33034.000
43.416,32080.000
43.419,33424.000
43.423,33044.000
43.426,33058.000
43.429,33293.000
43.432,33002.000
43.435,35857.000
43.438,32122.000
43.442,32889.000
43.445,34273.000
43.448,32068.000
43.451,33527.000
43.454,32277.000
43.457,33978.000
43.461,31808.000
43.464,33482.000
43.467,33513.000
43.470,34414.000
43.473,33646.000
43.476,32705.000
43.480,34496.000
43.483,31749.000
43.486,33320.000
43.489,32771.000
43.492,33938.000
43.495,32937.000
43.498,34696.000
43.502,33610.000
43.505,35511.000
43.508,34215.000
43.511,31505.000
43.514,32971.000
43.517,32677.000
43.521,34329.000
43.524,33680.000
43.527,33767.000
43.530,34789.000
43.533,33134.000
43.536,31765.000
43.540,31690.000
43.543,33716.000
43.546,34158.000
43.549,34137.000
43.552,33261.000
43.555,34433.000
43.559,31934.000
43.562,30654.000
43.565,34755.000
43.568,32141.000
43.571,31964.000
43.574,32249.000
43.578,33225.000
43.581,34030.000
43.584,34018.000
43.587,33509.000
43.590,32729.000
43.593,33382.000
43.597,32472.000
43.600,34045.000
43.603,33186.000
43.606,33577.000
43.609,32879.000
43.612,32947.000
43.615,32947.000
43.619,32434.000
43.622,33685.000
43.625,33651.000
43.628,31989.000
43.631,33374.000
43.634,31681.000
43.638,31812.000
43.641,32703.000
43.644,33436.000
43.647,33590.000
43.650,34640.000
43.653,32816.000
43.657,33368.000
43.660,32463.000
43.663,34055.000
43.666,33475.000
43.669,34003.000
43.672,34787.000
43.676,34593.000
43.679,33156.000
43.682,33459.000
43.685,37183.000
43.688,33032.000
43.691,33145.000
43.695,33504.000
43.698,33451.000
43.701,32399.000
43.704,31766.000
43.707,34168.000
43.710,34059.000
43.714,33120.000
43.717,31991.000
43.720,32959.000
43.723,31828.000
43.726,33843.000
43.729,34071.000
43.732,33800.000
43.736,34555.000
43.739,31973.000
43.742,32069.000
43.745,33966.000
43.748,33087.000
43.751,33068.000
43.755,33948.000
43.758,33780.000
43.761,34991.000
43.764,34176.000
43.767,32651.000
43.770,34374.000
43.774,34398.000
43.777,32638.000
43.780,32353.000
43.783,32131.000
43.786,32471.000
43.789,34928.000
43.793,31795.000
43.796,33117.000
43.799,33742.000
43.802,33609.000
43.805,34149.000
43.808,32769.000
43.812,31737.000
43.815,31173.000
43.818,31447.000
43.821,33970.000
43.824,32419.000
43.827,31961.000
43.831,32560.000
43.834,33779.000
43.837,33857.000
43.840,32066.000
43.843,34500.000
43.846,31572.000
43.849,34012.000
43.853,32580.000
43.856,31754.000
43.859,33424.000
43.862,33319.000
43.865,33676.000
43.868,33422.000
43.872,32505.000
43.875,33422.000
43.878,33334.000
43.881,32970.000
43.884,33958.000
43.887,33058.000
43.891,35101.000
43.894,32078.000
43.897,33600.000
43.900,33889.000
43.903,33049.000
43.906,33497.000
43.910,33107.000
43.913,34504.000
43.916,33598.000
43.919,34173.000
43.922,33815.000
43.925,35142.000
43.929,33476.000
43.932,35191.000
43.935,32931.000
43.938,33937.000
43.941,31503.000
43.944,31838.000
43.947,30997.000
43.951,32047.000
43.954,33189.000
43.957,34708.000
43.960,33499.000
43.963,32305.000
43.966,33507.000
43.970,34821.000
43.973,33930.000
43.976,31270.000
43.979,33464.000
43.982,35239.000
43.985,34220.000
43.989,34838.000
43.992,33242.000
43.995,33158.000
43.998,33742.000
44.001,34064.000
44.004,33258.000
44.008,33670.000
44.011,31061.000
44.014,32820.000
44.017,34058.000
44.020,34186.000
44.023,33505.000
44.027,31114.000
44.030,32784.000
44.033,33176.000
44.036,33160.000
44.039,35087.000
44.042,34710.000
44.046,31985.000
44.049,33649.000
44.052,32947.000
44.055,33378.000
44.058,32814.000
44.061,34595.000
44.064,33807.000
44.068,33124.000
44.071,35227.000
44.074,34464.000
44.077,32575.000
44.080,34129.000
44.083,33050.000
44.087,33421.000
44.090,33278.000
44.093,34948.000
44.096,33269.000
44.099,32032.000
44.102,33033.000
44.106,36416.000
44.109,34999.000
44.112,33750.000
44.115,34256.000
44.118,32260.000
44.121,33907.000
44.125,34167.000
44.128,33818.000
44.131,34355.000
44.134,34234.000
44.137,33218.000
44.140,33899.000
44.144,33734.000
44.147,33731.000
44.150,33047.000
44.153,34826.000
44.156,32952.000
44.159,33069.000
44.163,33193.000
44.166,33836.000
44.169,34245.000
44.172,33268.000
44.175,33942.000
44.178,36201.000
44.181,34651.000
44.185,32744.000
44.188,34351.000
44.191,32321.000
44.194,33426.000
44.197,33614.000
44.200,34496.000
44.204,33816.000
44.207,32986.000
44.210,33385.000
44.213,33014.000
44.216,33378.000
44.219,34242.000
44.223,34149.000
44.226,33470.000
44.229,33082.000
44.232,33162.000
44.235,33597.000
44.238,33155.000
44.242,31884.000
44.245,33297.000
44.248,33406.000
44.251,32072.000
44.254,34510.000
44.257,33845.000
44.261,31675.000
44.264,32800.000
44.267,33279.000
44.270,35526.000
44.273,33242.000
44.276,33550.000
44.279,34048.000
44.283,32412.000
44.286,32930.000
44.289,31356.000
44.292,34180.000
44.295,33233.000
44.298,32903.000
44.302,35254.000
44.305,33533.000
44.308,32989.000
44.311,33482.000
44.314,35692.000
44.317,36891.000
44.321,33400.000
44.324,34412.000
44.327,32233.000
44.330,34390.000
44.333,34699.000
44.336,33723.000
44.340,34428.000
44.343,31467.000
44.346,33048.000
44.349,33126.000
44.352,33304.000
44.355,34508.000
44.359,32253.000
44.362,33956.000
44.365,34021.000
44.368,33632.000
44.371,35969.000
44.374,34139.000
44.378,32664.000
44.381,34726.000
44.384,34953.000
44.387,33136.000
44.390,34616.000
44.393,33524.000
44.396,32276.000
44.400,33122.000
44.403,32261.000
44.406,33440.000
44.409,33590.000
44.412,35087.000
44.415,35071.000
44.419,31761.000
44.422,33088.000
44.425,33980.000
44.428,33018.000
44.431,34976.000
44.434,32514.000
44.438,32829.000
44.441,33793.000
44.444,32552.000
44.447,34361.000
44.450,35160.000
44.453,32722.000
44.457,34056.000
44.460,32145.000
44.463,32435.000
44.466,34580.000
44.469,34650.000
44.472,32359.000
44.476,33664.000
44.479,33544.000
44.482,32358.000
44.485,31412.000
44.488,32930.000
44.491,32605.000
44.495,33637.000
44.498,35109.000
44.501,33547.000
44.504,33286.000
44.507,31694.000
44.510,32430.000
44.513,32295.000
44.517,34484.000
44.520,34654.000
44.523,33449.000
44.526,33407.000
44.529,32387.000
44.532,34576.000
44.536,34029.000
44.539,34981.000
44.542,33538.000
44.545,33103.000
44.548,35962.000
44.551,34916.000
44.555,33697.000
44.558,31963.000
44.561,33859.000
44.564,33242.000
44.567,33062.000
44.570,32977.000
44.574,32101.000
44.577,35516.000
44.580,34619.000
44.583,31900.000
44.586,33093.000
44.589,32601.000
44.593,34014.000
44.596,34778.000
44.599,34919.000
44.602,34964.000
44.605,33332.000
44.608,34785.000
44.611,33498.000
44.615,33848.000
44.618,32792.000
44.621,32877.000
44.624,34329.000
44.627,33110.000
44.630,32201.000
44.634,34031.000
44.637,32000.000
44.640,34609.000
44.643,34370.000
44.646,35223.000
44.649,33195.000
44.653,34432.000
44.656,34399.000
44.659,34458.000
44.662,31473.000
44.665,33452.000
44.668,33265.000
44.672,34965.000
44.675,33976.000
44.678,31473.000
44.681,34243.000
44.684,34658.000
44.687,32986.000
44.691,33538.000
44.694,35606.000
44.697,33978.000
44.700,33670.000
44.703,34845.000
44.706,34834.000
44.710,32519.000
44.713,34286.000
44.716,35512.000
44.719,33115.000
44.722,35686.000
44.725,35097.000
44.729,33158.000
44.732,34452.000
44.735,31922.000
44.738,34622.000
44.741,33289.000
44.744,34507.000
44.747,33819.000
44.751,34979.000
44.754,34482.000
44.757,32782.000
44.760,34148.000
44.763,33036.000
44.766,34448.000
44.770,34220.000
44.773,33637.000
44.776,34371.000
44.779,32544.000
44.782,33166.000
44.785,34363.000
44.789,32716.000
44.792,33125.000
44.795,32998.000
44.798,34700.000
44.801,34526.000
44.804,32986.000
44.808,33248.000
44.811,34054.000
44.814,33472.000
44.817,33017.000
44.820,34156.000
44.823,34756.000
44.827,35693.000
44.830,32742.000
44.833,33821.000
44.836,34680.000
44.839,33692.000
44.842,32253.000
44.845,35849.000
44.849,33405.000
44.852,32224.000
44.855,33663.000
44.858,33717.000
44.861,35725.000
44.864,32809.000
44.868,33372.000
44.871,35110.000
44.874,36251.000
44.877,33525.000
44.880,34547.000
44.883,33780.000
44.887,33807.000
44.890,32044.000
44.893,32451.000
44.896,33360.000
44.899,32101.000
44.902,33569.000
44.906,34426.000
44.909,33047.000
44.912,32869.000
44.915,33713.000
44.918,33793.000
44.921,33925.000
44.925,33459.000
44.928,33985.000
44.931,33170.000
44.934,32750.000
44.937,35098.000
44.940,33870.000
44.944,33770.000
44.947,32910.000
44.950,32357.000
44.953,34562.000
44.956,34991.000
44.959,34247.000
44.962,33209.000
44.966,34576.000
44.969,33093.000
44.972,32284.000
44.975,33865.000
44.978,32340.000
44.981,33410.000
44.985,33859.000
44.988,32986.000
44.991,33725.000
44.994,34711.000
44.997,34019.000
45.000,34460.000
45.004,33096.000
45.007,34632.000
45.010,34868.000
45.013,33384.000
45.016,32936.000
45.019,35066.000
45.023,34724.000
45.026,32200.000
45.029,34347.000
45.032,33692.000
45.035,32815.000
45.038,34917.000
45.042,34637.000
45.045,33031.000
45.048,34073.000
45.051,33691.000
45.054,34334.000
45.057,32929.000
45.061,34094.000
45.064,31817.000
45.067,34819.000
45.070,33337.000
45.073,34662.000
45.076,35052.000
45.079,33787.000
