"Path","File","Date Acquired","Sample","Misc"
"C:\msdchem\1\data\Lina\20240206-2_SDE Vorversuch Tischdecke\","15 SDE Probe Tischdecke 1-10.D"," 7 Feb 2024  17:08    ","15 SDE Probe Tischdecke 1-10"," "
"TIC: 15 SDE Probe Tischdecke 1-10.D\data.ms"
37.952,65762.000
37.958,62228.000
37.963,63432.000
37.969,66215.000
37.974,63718.000
37.979,63997.000
37.985,64253.000
37.990,63222.000
37.996,61621.000
38.001,59649.000
38.006,60696.000
38.012,60174.000
38.017,58072.000
38.023,60954.000
38.028,58051.000
38.033,56276.000
38.039,58790.000
38.044,56024.000
38.050,58927.000
38.055,57738.000
38.060,59546.000
38.066,62132.000
38.071,63788.000
38.077,64717.000
38.082,68873.000
38.087,68661.000
38.093,69056.000
38.098,70886.000
38.104,69168.000
38.109,68636.000
38.114,71821.000
38.120,72176.000
38.125,73333.000
38.131,77816.000
38.136,78943.000
38.141,80276.000
38.147,81071.000
38.152,79102.000
38.158,78123.000
38.163,75619.000
38.168,69527.000
38.174,68215.000
38.179,68019.000
38.185,66037.000
38.190,66281.000
38.195,67065.000
38.201,67071.000
38.206,68553.000
38.212,70501.000
38.217,69289.000
38.222,66838.000
38.228,67611.000
38.233,67039.000
38.239,64965.000
38.244,65700.000
38.249,65095.000
38.255,71204.000
38.260,70810.000
38.266,73273.000
38.271,74609.000
38.276,71452.000
38.282,72965.000
38.287,72936.000
38.293,71691.000
38.298,67100.000
38.303,68608.000
38.309,68406.000
38.314,64478.000
38.320,64800.000
38.325,68218.000
38.330,69238.000
38.336,72443.000
38.341,75698.000
38.347,76755.000
38.352,84140.000
38.357,95361.000
38.363,101365.000
38.368,117494.000
38.374,127592.000
38.379,134979.000
38.384,144544.000
38.390,158219.000
38.395,159827.000
38.401,163122.000
38.406,156742.000
38.411,148639.000
38.417,139412.000
38.422,125523.000
38.428,113961.000
38.433,103652.000
38.439,95681.000
38.444,92272.000
38.449,86422.000
38.455,86142.000
38.460,86986.000
38.465,83030.000
38.471,83599.000
38.476,78121.000
38.482,77332.000
38.487,76590.000
38.493,72872.000
38.498,66976.000
38.503,66276.000
38.509,66873.000
38.514,64711.000
38.520,66970.000
38.525,66870.000
38.530,65657.000
38.536,67215.000
38.541,65196.000
38.547,66782.000
38.552,65887.000
38.557,70025.000
38.563,67605.000
38.568,74042.000
38.574,71705.000
38.579,75492.000
38.584,79662.000
38.590,81992.000
38.595,83257.000
38.601,86108.000
38.606,87583.000
38.611,91163.000
38.617,93122.000
38.622,95951.000
38.628,95982.000
38.633,101312.000
38.638,101733.000
38.644,103042.000
38.649,102238.000
38.655,102359.000
38.660,98912.000
38.665,94676.000
38.671,88263.000
38.676,81270.000
38.682,75618.000
38.687,77034.000
38.692,71643.000
38.698,69350.000
38.703,71419.000
38.709,70749.000
38.714,75434.000
38.719,74298.000
38.725,74287.000
38.730,76739.000
38.736,74820.000
38.741,76547.000
38.746,79668.000
38.752,78198.000
38.757,78358.000
38.763,80784.000
38.768,80321.000
38.773,82803.000
38.779,83415.000
38.784,87463.000
38.790,87614.000
38.795,87537.000
38.800,84542.000
38.806,82513.000
38.811,77402.000
38.817,75490.000
38.822,72666.000
38.827,67791.000
38.833,66357.000
38.838,64984.000
38.844,66466.000
38.849,65222.000
38.854,69072.000
38.860,72764.000
38.865,75561.000
38.871,82708.000
38.876,90996.000
38.881,106104.000
38.887,117594.000
38.892,130422.000
38.898,146253.000
38.903,159033.000
38.908,175689.000
38.914,191543.000
38.919,195339.000
38.925,196247.000
38.930,185998.000
38.935,169811.000
38.941,154430.000
38.946,143962.000
38.952,129492.000
38.957,116568.000
38.962,108308.000
38.968,102372.000
38.973,102891.000
38.979,100539.000
38.984,105524.000
38.990,107243.000
38.995,108569.000
39.000,109646.000
39.006,112520.000
39.011,107043.000
39.017,110414.000
39.022,107451.000
39.027,99349.000
39.033,91371.000
39.038,90292.000
39.044,86242.000
39.049,84319.000
39.054,83080.000
39.060,82446.000
39.065,84222.000
39.071,82328.000
39.076,84924.000
39.081,86653.000
39.087,89385.000
39.092,89287.000
39.098,90110.000
39.103,89689.000
39.108,90029.000
39.114,88992.000
39.119,88083.000
39.125,83985.000
39.130,84566.000
39.135,87555.000
39.141,87328.000
39.146,85181.000
39.152,84287.000
39.157,84922.000
39.162,87301.000
39.168,85959.000
39.173,88067.000
39.179,91370.000
39.184,96087.000
39.189,97765.000
39.195,101877.000
39.200,103632.000
39.206,107101.000
39.211,108637.000
39.216,112614.000
39.222,106962.000
39.227,106212.000
39.233,101848.000
39.238,100073.000
39.243,97436.000
39.249,95022.000
39.254,93869.000
39.260,89644.000
39.265,90091.000
39.270,87707.000
39.276,86554.000
39.281,84776.000
39.287,84527.000
39.292,84941.000
39.297,83443.000
39.303,85745.000
39.308,84348.000
39.314,83862.000
39.319,84005.000
39.324,85480.000
39.330,88273.000
39.335,87408.000
39.341,91337.000
39.346,93241.000
39.351,97351.000
39.357,102019.000
39.362,99263.000
39.368,98720.000
39.373,95600.000
39.378,89572.000
39.384,83389.000
39.389,83487.000
39.395,79649.000
39.400,75783.000
39.405,71971.000
39.411,73088.000
39.416,73097.000
39.422,77556.000
39.427,81087.000
39.432,90596.000
39.438,97809.000
39.443,110790.000
39.449,131240.000
39.454,149436.000
39.459,168439.000
39.465,192812.000
39.470,208441.000
39.476,232612.000
39.481,244345.000
39.486,252151.000
39.492,254787.000
39.497,246230.000
39.503,229978.000
39.508,209918.000
39.513,187607.000
39.519,167168.000
39.524,144978.000
39.530,129642.000
39.535,122411.000
39.541,113777.000
39.546,108877.000
39.551,105726.000
39.557,101634.000
39.562,100350.000
39.568,96807.000
39.573,90817.000
39.578,89162.000
39.584,86181.000
39.589,81699.000
39.595,79523.000
39.600,77146.000
39.605,72317.000
39.611,74668.000
39.616,71508.000
39.622,71707.000
39.627,74953.000
39.632,73909.000
39.638,76165.000
39.643,75451.000
39.649,78633.000
39.654,77839.000
39.659,75492.000
39.665,76495.000
39.670,77349.000
39.676,78898.000
39.681,77041.000
39.686,78893.000
39.692,75247.000
39.697,77702.000
39.703,81626.000
39.708,80515.000
39.713,85897.000
39.719,86839.000
39.724,84840.000
39.730,91994.000
39.735,96055.000
39.740,94890.000
39.746,96383.000
39.751,100344.000
39.757,104670.000
39.762,104065.000
39.767,103678.000
39.773,105836.000
39.778,110332.000
39.784,111407.000
39.789,117492.000
39.794,124609.000
39.800,123572.000
39.805,129356.000
39.811,136098.000
39.816,136200.000
39.821,140180.000
39.827,139481.000
39.832,136388.000
39.838,135461.000
39.843,129904.000
39.848,129687.000
39.854,119566.000
39.859,115140.000
39.865,105273.000
39.870,100463.000
39.875,99025.000
39.881,96881.000
39.886,90923.000
39.892,89985.000
39.897,89267.000
39.902,91222.000
39.908,86673.000
39.913,88203.000
39.919,89437.000
39.924,87441.000
39.929,83858.000
39.935,80178.000
39.940,79901.000
39.946,76640.000
39.951,72953.000
39.956,73638.000
39.962,73976.000
39.967,73166.000
39.973,72992.000
39.978,70825.000
39.983,72198.000
39.989,68743.000
39.994,70197.000
40.000,74883.000
40.005,78188.000
40.010,83504.000
40.016,88790.000
40.021,101453.000
40.027,108417.000
40.032,120406.000
40.037,134337.000
40.043,151084.000
40.048,169103.000
40.054,172126.000
40.059,181824.000
40.064,194770.000
40.070,197276.000
40.075,200218.000
40.081,201945.000
40.086,202789.000
40.092,201246.000
40.097,201071.000
40.102,200234.000
40.108,189828.000
40.113,188032.000
40.119,175491.000
40.124,174180.000
40.129,161022.000
40.135,153472.000
40.140,142387.000
40.146,136782.000
40.151,134675.000
40.156,129015.000
40.162,124989.000
40.167,116437.000
40.173,114482.000
40.178,115848.000
40.183,108757.000
40.189,102334.000
40.194,98201.000
40.200,95208.000
40.205,88185.000
40.210,86256.000
40.216,82188.000
40.221,81196.000
40.227,82453.000
40.232,79762.000
40.237,78859.000
40.243,79298.000
40.248,77220.000
40.254,75771.000
40.259,80277.000
40.264,77474.000
40.270,75424.000
40.275,76919.000
40.281,77561.000
40.286,77609.000
40.291,76505.000
40.297,75065.000
40.302,78261.000
40.308,80053.000
40.313,78715.000
40.318,76473.000
40.324,73829.000
40.329,80248.000
40.335,74273.000
40.340,78298.000
40.345,74922.000
40.351,75693.000
40.356,76796.000
40.362,79052.000
40.367,77180.000
40.372,77259.000
40.378,79474.000
40.383,82654.000
40.389,83405.000
40.394,85279.000
40.399,87587.000
40.405,90576.000
40.410,93678.000
40.416,102362.000
40.421,99047.000
40.426,101853.000
40.432,99980.000
40.437,101044.000
40.443,96642.000
40.448,91340.000
40.453,91309.000
40.459,84892.000
40.464,81343.000
40.470,80566.000
40.475,75817.000
40.480,73481.000
40.486,77028.000
40.491,79543.000
40.497,78943.000
40.502,85613.000
40.507,84576.000
40.513,89649.000
40.518,90838.000
40.524,93556.000
40.529,93937.000
40.534,97493.000
40.540,95614.000
40.545,90252.000
40.551,89124.000
40.556,89121.000
40.561,85615.000
40.567,86504.000
40.572,82801.000
40.578,83319.000
40.583,78479.000
40.588,80202.000
40.594,76711.000
40.599,75353.000
40.605,75722.000
40.610,75096.000
40.616,75303.000
40.621,77907.000
40.626,81191.000
40.632,83307.000
40.637,82044.000
40.643,87842.000
40.648,91917.000
40.653,102855.000
40.659,117353.000
40.664,127056.000
40.670,141611.000
40.675,156650.000
40.680,171249.000
40.686,183585.000
40.691,194175.000
40.697,201201.000
40.702,201541.000
40.707,199226.000
40.713,193478.000
40.718,193346.000
40.724,184936.000
40.729,176906.000
40.734,156766.000
40.740,141075.000
40.745,126597.000
40.751,114369.000
40.756,102117.000
40.761,93453.000
40.767,86593.000
40.772,81389.000
40.778,77414.000
40.783,74042.000
40.788,75768.000
40.794,77711.000
40.799,79504.000
40.805,79645.000
40.810,81750.000
40.815,84505.000
40.821,88597.000
40.826,89215.000
40.832,87583.000
40.837,91356.000
40.842,90243.000
40.848,89884.000
40.853,88735.000
40.859,87590.000
40.864,79673.000
40.869,81049.000
40.875,77711.000
40.880,78867.000
40.886,76863.000
40.891,78015.000
40.896,73821.000
40.902,78701.000
40.907,77537.000
40.913,79849.000
40.918,81224.000
40.923,79593.000
40.929,81071.000
40.934,77351.000
40.940,76177.000
40.945,78012.000
40.950,76734.000
40.956,75297.000
40.961,74169.000
40.967,75767.000
40.972,74210.000
40.977,77491.000
40.983,76603.000
40.988,78756.000
40.994,78840.000
40.999,77347.000
41.004,79427.000
41.010,78145.000
41.015,80563.000
41.021,79254.000
41.026,82797.000
41.031,86275.000
41.037,85473.000
41.042,90919.000
41.048,97270.000
41.053,100114.000
41.058,100532.000
41.064,107263.000
41.069,111298.000
41.075,112054.000
41.080,114428.000
41.085,118004.000
41.091,111791.000
41.096,107046.000
41.102,104290.000
41.107,98326.000
41.112,92461.000
41.118,86686.000
41.123,84214.000
41.129,76849.000
41.134,71717.000
41.139,68318.000
41.145,65810.000
41.150,65726.000
41.156,64900.000
41.161,61929.000
41.166,63201.000
41.172,64837.000
41.177,64542.000
41.183,64858.000
41.188,66970.000
41.194,72138.000
41.199,71926.000
41.204,76911.000
41.210,74051.000
41.215,79052.000
41.221,76980.000
41.226,76120.000
41.231,77721.000
41.237,74664.000
41.242,73305.000
41.248,72708.000
41.253,68502.000
41.258,67017.000
41.264,65982.000
41.269,63561.000
41.275,63876.000
41.280,66089.000
41.285,61802.000
41.291,63218.000
41.296,63396.000
41.302,63897.000
41.307,65251.000
41.312,67217.000
41.318,67610.000
41.323,70984.000
41.329,74818.000
41.334,82771.000
41.339,85918.000
41.345,96643.000
41.350,107873.000
41.356,115870.000
41.361,123426.000
41.366,138139.000
41.372,144110.000
41.377,156858.000
41.383,163509.000
41.388,164982.000
41.393,166870.000
41.399,162257.000
41.404,156367.000
41.410,151245.000
41.415,141052.000
41.420,130595.000
41.426,122634.000
41.431,110178.000
41.437,101846.000
41.442,95451.000
41.447,89272.000
41.453,86648.000
41.458,79998.000
41.464,78563.000
41.469,81113.000
41.474,80881.000
41.480,82704.000
41.485,82894.000
41.491,84116.000
41.496,81812.000
41.501,84017.000
41.507,82039.000
41.512,81228.000
41.518,81818.000
41.523,79571.000
41.528,78128.000
41.534,75774.000
41.539,70876.000
41.545,70254.000
41.550,65599.000
41.555,66021.000
41.561,63371.000
41.566,64847.000
41.572,61370.000
41.577,63816.000
41.582,63609.000
41.588,61400.000
41.593,62919.000
41.599,62259.000
41.604,61698.000
41.609,63191.000
41.615,61991.000
41.620,59730.000
41.626,62205.000
41.631,60218.000
41.636,63376.000
41.642,63069.000
41.647,63144.000
41.653,63682.000
41.658,64588.000
41.663,62010.000
41.669,62084.000
41.674,62497.000
41.680,62585.000
41.685,61136.000
41.690,62685.000
41.696,59461.000
41.701,59059.000
41.707,59168.000
41.712,58810.000
41.718,58157.000
41.723,58786.000
41.728,59877.000
41.734,59795.000
41.739,58779.000
41.745,58863.000
41.750,56807.000
41.755,62369.000
41.761,61187.000
41.766,65342.000
41.772,67429.000
41.777,67978.000
41.782,69518.000
41.788,72409.000
41.793,74947.000
41.799,81365.000
41.804,87617.000
41.809,92372.000
41.815,91745.000
41.820,96712.000
41.826,99772.000
41.831,100425.000
41.836,106374.000
41.842,100955.000
41.847,97921.000
41.853,95168.000
41.858,93912.000
41.863,90723.000
41.869,87866.000
41.874,81672.000
41.880,79048.000
41.885,77383.000
41.890,72608.000
41.896,72508.000
41.901,71676.000
41.907,67844.000
41.912,67054.000
41.917,68496.000
41.923,66153.000
41.928,63952.000
41.934,65339.000
41.939,62727.000
41.944,64558.000
41.950,62550.000
41.955,63757.000
41.961,60302.000
41.966,61409.000
41.971,61430.000
41.977,57894.000
41.982,58127.000
41.988,59674.000
41.993,57796.000
41.998,57651.000
42.004,58222.000
42.009,56979.000
42.015,59217.000
42.020,60549.000
42.025,60641.000
42.031,61094.000
42.036,63756.000
42.042,65341.000
42.047,66988.000
42.052,71595.000
42.058,74280.000
42.063,78144.000
42.069,83712.000
42.074,84105.000
42.079,92673.000
42.085,94111.000
42.090,98145.000
42.096,101244.000
42.101,101563.000
42.106,96660.000
42.112,101207.000
42.117,98542.000
42.123,99482.000
42.128,97401.000
42.133,99297.000
42.139,100442.000
42.144,98853.000
42.150,99237.000
42.155,99989.000
42.160,98230.000
42.166,94238.000
42.171,91500.000
42.177,93862.000
42.182,87777.000
42.187,85256.000
42.193,81643.000
42.198,79580.000
42.204,71016.000
42.209,67539.000
42.214,67297.000
42.220,64935.000
42.225,62074.000
42.231,59448.000
42.236,59618.000
42.241,59091.000
42.247,59387.000
42.252,53298.000
42.258,54146.000
42.263,55663.000
42.269,55023.000
42.274,55067.000
42.279,56952.000
42.285,57498.000
42.290,56150.000
42.296,55138.000
42.301,54536.000
42.306,54080.000
42.312,54444.000
42.317,54129.000
42.323,54607.000
42.328,54871.000
42.333,55788.000
42.339,56090.000
42.344,55497.000
42.350,57036.000
42.355,57100.000
42.360,55760.000
42.366,54226.000
42.371,55615.000
42.377,55756.000
42.382,56360.000
42.387,55002.000
42.393,55898.000
42.398,56019.000
42.404,55120.000
42.409,54515.000
42.414,56895.000
42.420,56136.000
42.425,53921.000
42.431,56029.000
42.436,55892.000
42.441,56850.000
42.447,58059.000
42.452,55799.000
42.458,56808.000
42.463,57916.000
42.468,55702.000
42.474,56603.000
42.479,57703.000
42.485,56601.000
42.490,55910.000
42.495,56220.000
42.501,60145.000
42.506,59982.000
42.512,58647.000
42.517,60573.000
42.522,62777.000
42.528,66024.000
42.533,65028.000
42.539,69058.000
42.544,70523.000
42.549,72261.000
42.555,73691.000
42.560,75012.000
42.566,72018.000
42.571,73932.000
42.576,77761.000
42.582,74062.000
42.587,74975.000
42.593,73028.000
42.598,70539.000
42.603,69214.000
42.609,68763.000
42.614,67513.000
42.620,68334.000
42.625,66935.000
42.630,65984.000
42.636,64401.000
42.641,63832.000
42.647,62463.000
42.652,60852.000
42.657,59650.000
42.663,62621.000
42.668,60127.000
42.674,61045.000
42.679,62099.000
42.684,62244.000
42.690,60942.000
42.695,58411.000
42.701,58804.000
42.706,57696.000
42.711,60145.000
42.717,57739.000
42.722,57971.000
42.728,55530.000
42.733,55501.000
42.738,58584.000
42.744,55777.000
42.749,57211.000
42.755,56786.000
42.760,58729.000
42.765,56791.000
42.771,57600.000
42.776,56871.000
42.782,58617.000
42.787,59058.000
42.792,58452.000
42.798,58658.000
42.803,55670.000
42.809,60840.000
42.814,58908.000
42.820,56365.000
42.825,56371.000
42.830,59486.000
42.836,56242.000
42.841,58970.000
42.846,59249.000
42.852,62443.000
42.857,61542.000
42.863,63138.000
42.868,66556.000
42.874,68902.000
42.879,70535.000
42.884,72771.000
42.890,77029.000
42.895,79190.000
42.901,80624.000
42.906,85549.000
42.911,88298.000
42.917,84917.000
42.922,86246.000
42.928,83972.000
42.933,84011.000
42.938,80482.000
42.944,79054.000
42.949,75608.000
42.955,69229.000
42.960,67373.000
42.965,67657.000
42.971,67389.000
42.976,62572.000
42.982,62793.000
42.987,61846.000
42.992,60082.000
42.998,59517.000
43.003,58209.000
43.009,58382.000
43.014,56375.000
43.019,54930.000
43.025,56228.000
43.030,56492.000
43.036,54242.000
43.041,56642.000
43.046,53247.000
43.052,54082.000
43.057,56511.000
43.063,53952.000
43.068,53984.000
43.073,55486.000
43.079,54152.000
43.084,56625.000
43.090,54226.000
43.095,53490.000
43.100,54150.000
43.106,55534.000
43.111,54477.000
43.117,54619.000
43.122,52799.000
43.127,56855.000
43.133,55430.000
43.138,55876.000
43.144,54809.000
43.149,55126.000
43.154,54138.000
43.160,57428.000
43.165,58167.000
43.171,55863.000
43.176,54505.000
43.181,55419.000
43.187,56104.000
43.192,55804.000
43.198,57142.000
43.203,57808.000
43.208,56705.000
43.214,56879.000
43.219,55718.000
43.225,55724.000
43.230,57931.000
43.235,54099.000
43.241,56767.000
43.246,54583.000
43.252,53931.000
43.257,55689.000
43.262,53742.000
43.268,54525.000
43.273,55535.000
43.279,53586.000
43.284,53412.000
43.289,52389.000
43.295,54607.000
43.300,56390.000
43.306,55071.000
43.311,52812.000
43.316,54144.000
43.322,54409.000
43.327,53615.000
43.333,53668.000
43.338,51468.000
43.343,53945.000
43.349,54556.000
43.354,53842.000
43.360,55419.000
43.365,54360.000
43.371,54550.000
43.376,53749.000
43.381,53920.000
43.387,53005.000
43.392,55641.000
43.398,54344.000
43.403,54223.000
43.408,54616.000
43.414,54339.000
43.419,56265.000
43.425,54361.000
43.430,54758.000
43.435,56845.000
43.441,55204.000
43.446,57796.000
43.452,55624.000
43.457,55443.000
43.462,54662.000
43.468,57810.000
43.473,55235.000
43.479,54093.000
43.484,57163.000
43.489,57190.000
43.495,58843.000
43.500,57997.000
43.506,57106.000
43.511,58011.000
43.516,58414.000
43.522,56063.000
43.527,57158.000
43.533,59554.000
43.538,57432.000
43.543,59452.000
43.549,59262.000
43.554,57266.000
43.560,59902.000
43.565,60606.000
43.570,58517.000
43.576,59311.000
43.581,57079.000
43.587,59959.000
43.592,62016.000
43.597,56915.000
43.603,58502.000
43.608,58955.000
43.614,58766.000
43.619,56511.000
43.624,57183.000
43.630,58088.000
43.635,59109.000
43.641,55374.000
43.646,57271.000
43.651,54804.000
43.657,54231.000
43.662,55845.000
43.668,55834.000
43.673,56334.000
43.678,57978.000
43.684,56018.000
43.689,55052.000
43.695,58190.000
43.700,61527.000
43.705,62201.000
43.711,60941.000
43.716,60197.000
43.722,62719.000
43.727,62675.000
43.732,60713.000
43.738,59583.000
43.743,59715.000
43.749,59417.000
43.754,60941.000
43.759,59202.000
43.765,57209.000
43.770,56413.000
43.776,56981.000
43.781,56245.000
43.786,57965.000
43.792,55833.000
43.797,56272.000
43.803,56011.000
43.808,56982.000
43.813,53527.000
43.819,54772.000
43.824,53963.000
43.830,54026.000
43.835,54529.000
43.840,54198.000
43.846,52107.000
43.851,53677.000
43.857,55085.000
43.862,53825.000
43.867,53988.000
43.873,54161.000
43.878,51911.000
43.884,53334.000
43.889,53731.000
43.894,53416.000
43.900,55081.000
43.905,54163.000
43.911,55786.000
43.916,53411.000
43.922,58099.000
43.927,52584.000
43.932,53987.000
43.938,53235.000
43.943,54344.000
43.949,56553.000
43.954,53617.000
43.959,54564.000
43.965,53760.000
43.970,52965.000
43.976,54255.000
43.981,53839.000
43.986,55960.000
43.992,55310.000
43.997,53513.000
44.003,57237.000
44.008,53833.000
44.013,56466.000
44.019,55073.000
44.024,57127.000
44.030,56265.000
44.035,56487.000
44.040,54237.000
44.046,53809.000
44.051,53261.000
44.057,55293.000
44.062,55838.000
44.067,53676.000
44.073,54191.000
44.078,55825.000
44.084,56393.000
44.089,56485.000
44.094,57530.000
44.100,56510.000
44.105,57142.000
44.111,60230.000
44.116,56963.000
44.121,56542.000
44.127,59153.000
44.132,59165.000
44.138,57190.000
44.143,61708.000
44.148,60224.000
44.154,58634.000
44.159,57893.000
44.165,56328.000
44.170,58163.000
44.175,56424.000
44.181,59363.000
44.186,57385.000
44.192,56466.000
44.197,54601.000
44.202,55884.000
44.208,55369.000
44.213,56161.000
44.219,56676.000
44.224,55401.000
44.229,54322.000
44.235,52061.000
44.240,55560.000
44.246,53826.000
44.251,53124.000
44.256,54449.000
44.262,56476.000
44.267,55365.000
44.273,56080.000
44.278,54767.000
44.283,53352.000
44.289,53590.000
44.294,53583.000
44.300,54737.000
44.305,52284.000
44.310,54293.000
44.316,52636.000
44.321,54002.000
44.327,56773.000
44.332,54061.000
44.337,54211.000
44.343,54090.000
44.348,54951.000
44.354,55175.000
44.359,55167.000
44.364,55441.000
44.370,56350.000
44.375,53732.000
44.381,56392.000
44.386,55344.000
44.391,54941.000
44.397,57300.000
44.402,54833.000
44.408,54901.000
44.413,57327.000
44.418,57453.000
44.424,54114.000
44.429,54170.000
44.435,56460.000
44.440,55578.000
44.445,55663.000
44.451,58300.000
44.456,56772.000
44.462,55477.000
44.467,59964.000
44.473,56100.000
44.478,56498.000
44.483,55468.000
44.489,56609.000
44.494,56483.000
44.500,54069.000
44.505,56345.000
44.510,54848.000
44.516,56330.000
44.521,55725.000
44.527,55143.000
44.532,57310.000
44.537,56554.000
44.543,57857.000
44.548,57575.000
44.554,55613.000
44.559,56863.000
44.564,55235.000
44.570,54605.000
44.575,57167.000
44.581,55773.000
44.586,55589.000
44.591,54634.000
44.597,57491.000
44.602,55059.000
44.608,55587.000
44.613,56143.000
44.618,56187.000
44.624,56547.000
44.629,55075.000
44.635,53275.000
44.640,55157.000
44.645,54967.000
44.651,55215.000
44.656,54385.000
44.662,54092.000
44.667,53602.000
44.672,52666.000
44.678,53700.000
44.683,53572.000
44.689,52059.000
44.694,53205.000
44.699,54470.000
44.705,52294.000
44.710,55656.000
44.716,53899.000
44.721,53181.000
44.726,53820.000
44.732,53297.000
44.737,55142.000
44.743,54245.000
44.748,55590.000
44.753,53071.000
44.759,54130.000
44.764,52948.000
44.770,56508.000
44.775,54948.000
44.780,54159.000
44.786,58092.000
44.791,56849.000
44.797,55438.000
44.802,54429.000
44.807,55830.000
44.813,58343.000
44.818,56006.000
44.824,55085.000
44.829,54516.000
44.834,56159.000
44.840,56310.000
44.845,53267.000
44.851,55886.000
44.856,53945.000
44.861,53327.000
44.867,54758.000
44.872,54940.000
44.878,52548.000
44.883,53647.000
44.888,53203.000
44.894,52748.000
44.899,51951.000
44.905,53909.000
44.910,53207.000
44.915,53930.000
44.921,54576.000
44.926,52617.000
44.932,52715.000
44.937,52864.000
44.942,52459.000
44.948,52325.000
44.953,54905.000
44.959,55420.000
44.964,54162.000
44.969,54298.000
44.975,55521.000
44.980,54025.000
44.986,53108.000
44.991,54542.000
44.996,55979.000
45.002,54954.000
45.007,56133.000
45.013,56551.000
45.018,54232.000
45.024,53607.000
45.029,56650.000
45.034,57900.000
45.040,56472.000
45.045,57765.000
45.051,57861.000
45.056,56984.000
45.061,56909.000
45.067,56906.000
45.072,57581.000
45.078,57265.000
45.083,58921.000
45.088,57144.000
45.094,57155.000
45.099,57075.000
45.105,58053.000
45.110,56896.000
45.115,55814.000
45.121,54823.000
45.126,55662.000
45.132,53256.000
45.137,54747.000
45.142,55849.000
45.148,52988.000
45.153,53810.000
45.159,52212.000
45.164,54571.000
45.169,52838.000
45.175,56465.000
45.180,53783.000
45.186,54474.000
45.191,55085.000
45.196,54979.000
45.202,53456.000
45.207,56062.000
45.213,56160.000
45.218,56190.000
45.223,55629.000
45.229,54626.000
45.234,57660.000
45.240,56221.000
45.245,57702.000
45.250,53975.000
45.256,53634.000
45.261,56333.000
45.267,58827.000
45.272,57754.000
45.277,54610.000
45.283,55505.000
45.288,56375.000
45.294,55214.000
45.299,56429.000
45.304,56571.000
45.310,58549.000
45.315,58779.000
45.321,54248.000
45.326,56665.000
45.331,59368.000
45.337,56221.000
45.342,56527.000
45.348,55773.000
45.353,57816.000
45.358,57170.000
45.364,56705.000
45.369,56069.000
45.375,59915.000
45.380,56653.000
45.385,58046.000
45.391,58538.000
45.396,58854.000
45.402,58098.000
45.407,56391.000
45.412,57252.000
45.418,56604.000
45.423,57897.000
45.429,57743.000
45.434,56990.000
45.439,55667.000
45.445,55411.000
45.450,56853.000
45.456,55704.000
45.461,57181.000
45.466,58285.000
45.472,56912.000
45.477,58480.000
45.483,55785.000
45.488,57774.000
45.493,57414.000
45.499,58347.000
45.504,56375.000
45.510,57312.000
45.515,58563.000
45.520,57157.000
45.526,58141.000
45.531,57469.000
45.537,57258.000
45.542,57292.000
45.547,59621.000
45.553,57134.000
45.558,56944.000
45.564,56911.000
45.569,56166.000
45.575,53816.000
45.580,58115.000
45.585,56301.000
45.591,58791.000
45.596,57795.000
45.602,57589.000
45.607,55138.000
45.612,54906.000
45.618,53420.000
45.623,54184.000
45.629,54946.000
45.634,55442.000
45.639,54540.000
45.645,54545.000
45.650,55397.000
45.656,54192.000
45.661,55490.000
45.666,54652.000
45.672,54879.000
45.677,53235.000
45.683,54221.000
45.688,53783.000
45.693,52055.000
45.699,54020.000
45.704,54766.000
45.710,56043.000
45.715,53457.000
45.720,55350.000
45.726,57269.000
45.731,52745.000
45.737,54288.000
45.742,54094.000
45.747,54702.000
45.753,54131.000
45.758,53311.000
45.764,52714.000
45.769,52361.000
45.774,52201.000
45.780,54267.000
45.785,54596.000
45.791,57568.000
45.796,56481.000
45.801,53430.000
45.807,54051.000
45.812,52705.000
45.818,54894.000
45.823,54441.000
45.828,54581.000
45.834,55295.000
45.839,55231.000
45.845,54753.000
45.850,53120.000
45.855,53283.000
45.861,53234.000
45.866,54283.000
45.872,56308.000
45.877,54201.000
45.882,52763.000
45.888,55115.000
45.893,52787.000
45.899,56346.000
45.904,54040.000
45.909,53736.000
45.915,52193.000
45.920,53929.000
45.926,54715.000
45.931,54642.000
45.936,54945.000
45.942,53247.000
45.947,53665.000
45.953,51135.000
45.958,53537.000
45.963,55184.000
45.969,53191.000
45.974,55999.000
45.980,52405.000
45.985,54536.000
45.990,54949.000
45.996,53937.000
46.001,55544.000
46.007,54620.000
46.012,53956.000
46.017,54419.000
46.023,55464.000
46.028,53300.000
46.034,55139.000
46.039,55567.000
46.044,55048.000
46.050,52249.000
46.055,52840.000
46.061,52896.000
46.066,54550.000
46.071,55283.000
46.077,53737.000
46.082,55414.000
46.088,56131.000
46.093,53664.000
46.099,57768.000
46.104,54245.000
46.109,54785.000
46.115,55125.000
46.120,57189.000
46.126,57440.000
46.131,56751.000
46.136,54367.000
46.142,60391.000
46.147,59725.000
46.153,59627.000
46.158,57602.000
46.163,58226.000
46.169,59947.000
46.174,59012.000
46.180,57396.000
46.185,59427.000
46.190,60277.000
46.196,62150.000
46.201,60247.000
46.207,57001.000
46.212,58546.000
46.217,59569.000
46.223,57278.000
46.228,58250.000
46.234,57784.000
46.239,60680.000
46.244,59251.000
46.250,57511.000
46.255,57665.000
